Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.0997947,0.1091231190490592,1.4878866750450541,-0.21081827959838725,0.12324282430748283,0.10249983121990065,-0.3736385606602093,0.22052181581168176,0.9705177298377222,-0.145456442105306,0.3178743608813779,1.1216601596476516,-0.25322145722414763,0.29655285913835533,0.8094240993918095,-0.0806504397940069,0.06404638173808544,0.07094194202987528,-0.4106966173237436,0.18503732156446728,0.5279643389306783,-0.2693021230193665,0.09621948470451096,1.0351855174450189,-0.27165524013821507,0.2877872891766443,1.458909450714552,-0.21183922973452138,0.17484404734433262,0.034815808259375476,-0.25927036658965746,0.3030023810514101,0.8947127480703607,-0.12006944055140156,0.31940625032016867,0.8827916695162724,-0.1567203670190787,-0.3025718691488852,0.16966991849296525,-0.18215701186989763,-0.09126479983913373,1.1422953426085285,-0.07091987528352221,-0.02128750736958225,0.8254774675855776,0.08120609361551526,-0.32298963881738035,0.13956327538023106,-0.24989316901019756,-0.14697784391513025,0.5719967035512584,-0.09793952133485956,0.004013733213484998,1.0499865518751164,-0.2148514614532429,0.009608085191122086,1.46346420632615,-0.0663292950518914,-0.22425681578443127,0.08914458044631844,-0.09044128685466951,-0.03523347088817543,0.9118235394240589,0.045044565814499817,-0.07131969128750955,0.9022403768271555,0.024899797998784477,0.16326631596792524,1.4371856581994962,-0.1102395409051408
0.109774,0.10889425079735476,1.4880568485386134,-0.2107725602110008,0.12334024508694637,0.10252687986074761,-0.3737958709827303,0.22052509656635091,0.9706411313876648,-0.14521085294391092,0.31758817662767463,1.1216862399824539,-0.2529690891296371,0.29600883849972887,0.8093024683890042,-0.08063000154612689,0.06424475085915744,0.0708735662360385,-0.4108941599893596,0.18444533850730155,0.5282373013563192,-0.27005917329051304,0.0962000863995221,1.0353995033369263,-0.27132987663512126,0.28758281502404326,1.4589666198614717,-0.2121267896318662,0.17480015099041127,0.03503121497310809,-0.25923063630875076,0.30258520443362386,0.894643717378034,-0.1199339419808476,0.31912224309754245,0.8827663263227572,-0.15654590958979372,-0.30269337647181166,0.1697023730698124,-0.18231754389594157,-0.09088132119277427,1.1424689824601366,-0.07019898192993576,-0.020372089557241225,0.8250790876844569,0.08060356891170176,-0.3230619415544645,0.1394236232883249,-0.24999163527125437,-0.1472248066182019,0.5721754046253981,-0.09869622484800222,0.003999284303556543,1.0501516094144965,-0.2145157788758263,0.009604812131393891,1.4637093360366065,-0.06610063277728193,-0.22443319486638247,0.08943798782589563,-0.09033239147554246,-0.034451588969602015,0.9116071273704273,0.044893341604806514,-0.070707919658445,0.9021614555947967,0.024991298385982533,0.16320376319555524,1.4374097709634999,-0.11025947920026377
0.119754,0.10871435452853141,1.4882007431762865,-0.21084228983414666,0.12343970009045702,0.10256193503960295,-0.3739377834614171,0.22054191714940516,0.9707527951178145,-0.14495058078983877,0.3174626331531878,1.1216777088714442,-0.2524538382477692,0.2955698091495458,0.8092626697955352,-0.08015769649636789,0.06444477412529814,0.07082914371341648,-0.41109078181357483,0.18391306822598297,0.5284848666681178,-0.27070916757046615,0.09623020991429673,1.035585770407317,-0.2710371907115947,0.2874274471920174,1.459006603792806,-0.21233858529631988,0.17473447681241763,0.03522817963414396,-0.25918380882744646,0.30228346442878884,0.8946258945802874,-0.1194085894988629,0.3189812050287284,0.8827696563358547,-0.15595824263776228,-0.30279363842123086,0.16974100213922808,-0.18249858292732307,-0.09062919833701198,1.1426287248144287,-0.06987645357937992,-0.019754975904410752,0.8247113926230081,0.0797431167896964,-0.3230883783162478,0.1392886588846182,-0.25011586474877656,-0.14746603953496373,0.5723555906518906,-0.09940717542197468,0.004020678900148793,1.0502918697998909,-0.2142394165343404,0.009503390456401764,1.463935468807443,-0.0660697395188343,-0.22463487017291853,0.0897252043330927,-0.09020872014695601,-0.03393254879206618,0.911396918995113,0.04444178879392705,-0.07032530391222919,0.9020756800795898,0.0247290838972416,0.16309494771177796,1.4376257957921856,-0.11032918309554939
0.129733,0.10859813223874007,1.4882990976632058,-0.21101153242551982,0.12353835721465851,0.1026037982089484,-0.37405702949607167,0.2205649822990791,0.9708386656444414,-0.1446421151515071,0.3174489270272641,1.1215941754927299,-0.25170801274314736,0.2951649307730721,0.809265912018249,-0.07925603092331433,0.06464479920117028,0.07080555874647482,-0.4112701612954438,0.18342304075487348,0.528703978869363,-0.27121640309101136,0.09628178344966179,1.0357444742883462,-0.27071761356739793,0.2873296779690616,1.4589978344823173,-0.21250774432938435,0.17466506546867666,0.03539618261656176,-0.25913292515704117,0.3020368534455225,0.8946224789939387,-0.11850858452256997,0.3189145145292803,0.8827655313508805,-0.15497362276998594,-0.3028811396165872,0.16976982926010975,-0.18270656214759018,-0.0905280624012791,1.1428480399078051,-0.06967110813584713,-0.019494016479580146,0.824494179015214,0.07902225035537751,-0.32308473380937197,0.13916557086271558,-0.2502741365297798,-0.1477274621914993,0.5725249740150442,-0.10004918771297552,0.004054883142464921,1.0504083849539934,-0.21394237120221968,0.009374941257449906,1.4641937824903122,-0.06618659478373508,-0.2248481021243061,0.08997134005736433,-0.09011440362097098,-0.033716840894838895,0.9113016079787214,0.04405688410753757,-0.0702303319930173,0.902097621386493,0.02450005364386627,0.16298381422562686,1.4378248025203402,-0.11043462991616085
0.139713,0.10846881256215646,1.4883380227135785,-0.2111840620393218,0.12360655704692618,0.10264917067695353,-0.37416843122182875,0.22063643074288833,0.9708837390765592,-0.14428367379883916,0.317533640646042,1.1215128370425271,-0.250917141551562,0.29495242044268644,0.8093232415256079,-0.0781824136442088,0.06480346614363415,0.0707918548077207,-0.41143340217112573,0.1830110632378638,0.5288657417244217,-0.2715826848827131,0.09637762477822291,1.0358526977946507,-0.2703460523594972,0.28721442673623426,1.4589810831125711,-0.21269374698444493,0.17460361231040836,0.035537421941021496,-0.25911035545429867,0.3019423439091954,0.8946602960811515,-0.11747183780677045,0.31900508815389683,0.8827948588644748,-0.15384739009031465,-0.3029952304292435,0.16980203707320693,-0.18286689664090874,-0.09038271933238157,1.1430143687469831,-0.06926612407976031,-0.01896678533623658,0.8244031449479311,0.0787602889178016,-0.3231101337995009,0.1390849605230808,-0.2504021663426154,-0.14797418816411023,0.5726690606862429,-0.10057863596370194,0.0041347888444433845,1.0504802963576871,-0.21358197910410046,0.00928252309730223,1.4644078486114118,-0.06627539143640575,-0.22510427440171096,0.09017875534080878,-0.09001836700056608,-0.033295781037001065,0.9112853508187431,0.04402934078402953,-0.06992676458183623,0.902159087196348,0.024659319430828604,0.162886425602737,1.437995730614485,-0.11054982445408801
0.149692,0.10830561907350214,1.4883309078018967,-0.21128482483101121,0.12362277805814365,0.10267049993533497,-0.3742374017310811,0.22079843865341525,0.9708811503187733,-0.14391728056720132,0.317738306679136,1.1214991139011257,-0.25023576767543376,0.29503596360452006,0.8093984697895453,-0.07727865313788612,0.06489394389546209,0.07076187397308331,-0.41154062759795157,0.18268242820199654,0.5289585116929594,-0.2718421082905079,0.09655289127398334,1.0359092128081007,-0.2699552132999616,0.2870701104053966,1.4589987866620007,-0.212881605957768,0.17453386413890856,0.035638112711708005,-0.2590752870583636,0.3020894203002165,0.8947281745908625,-0.1165906331975972,0.31932789937133105,0.8828675449355929,-0.15288566560803268,-0.3031255242292818,0.1698485557829648,-0.1829787220929577,-0.09005840847095396,1.1430422302937266,-0.06864464846363216,-0.017908054031870877,0.8242961648532176,0.07880119202222931,-0.3231628413885123,0.13905078890458974,-0.2504920459931076,-0.14817180468372929,0.5727963714994502,-0.10101510706742137,0.004301601676381624,1.0505098493646032,-0.21319416194251034,0.00925355049022814,1.464518920354821,-0.0662487518294206,-0.22537837441078937,0.09035524470604725,-0.08991971898239015,-0.0324359022030365,0.911224756412769,0.04425623970577976,-0.06918825292419475,0.9021341056535526,0.02511220136974747,0.16282238950656858,1.4381270048254036,-0.1106329064946819
0.159671,0.10814095737833072,1.488311060487994,-0.21127125832350144,0.12358325353509693,0.10263802097379841,-0.3742144153637055,0.22105744387150764,0.9708349095883658,-0.14360098627926782,0.3180624567840297,1.1215768977930467,-0.24974213397021888,0.29537526812813564,0.8094168960309979,-0.07683760075403781,0.06491364609857178,0.07068905583198393,-0.4115428962668663,0.18241282417754343,0.5289915512901393,-0.27204349568687886,0.09681650369041456,1.0359314116110163,-0.269604943440461,0.28693542919551607,1.4590706846079964,-0.2130071877652734,0.17443269881695878,0.03568565258329615,-0.2589581172138523,0.30246559146915186,0.894775758743609,-0.1160998050340078,0.3198620973355021,0.882952607197191,-0.15233056573369225,-0.30323453063808287,0.16990876538263017,-0.18308710957827598,-0.08953713917301574,1.142920785321795,-0.06798512551375324,-0.016454168424855038,0.8240154032426517,0.07872695615764837,-0.3232036747160315,0.13904235524274097,-0.25057443643841804,-0.148308828467288,0.5729249766168542,-0.10141326362507148,0.004565791028066019,1.050517113122656,-0.21285103588679985,0.009289725658341635,1.464515723225164,-0.06609826645461553,-0.22561738864586395,0.09050610157644347,-0.08983736743364283,-0.031228683104388297,0.9109969277694159,0.0444105470525232,-0.06810830572682688,0.9019259686421689,0.0255008249910209,0.1628094745724563,1.4382097174925226,-0.11064076731720791
0.169651,0.10804322135498992,1.4883169881350582,-0.21115508443059308,0.12352930410841709,0.10258538245637212,-0.3741408401075788,0.22127798630416323,0.9707713691607744,-0.14333894896665184,0.31831377938498445,1.1216582273828075,-0.24932062034081343,0.29553450647843754,0.8092939089365976,-0.07674968035543336,0.06491008291291475,0.07058928555089757,-0.4114807999075976,0.18215797553675256,0.5290051105982788,-0.27221100858787467,0.09704002749756552,1.0359451031771796,-0.2693080907980307,0.2868519279715686,1.4591330236240738,-0.21302528810625623,0.17433048874106502,0.03572434477834619,-0.25879441600890246,0.3026822829706541,0.8947155992200131,-0.1158827540073605,0.32023671289186095,0.8829569898044706,-0.1520599574129319,-0.3033260169189687,0.16994674288766218,-0.18318994984900516,-0.08906587805003624,1.1428290461921962,-0.06739690644115141,-0.015215346398837142,0.8236522985676756,0.07840145978508573,-0.32322715910449445,0.1390192705897417,-0.25065588311695325,-0.14845434539707292,0.5730436346582098,-0.10178113589570574,0.004794473254068112,1.0505232117040282,-0.21255500587412812,0.009386634515581502,1.4645034981529936,-0.06585550763798845,-0.22582961066892687,0.09061922216688033,-0.08976364460755265,-0.03019141200413983,0.910706490301149,0.04436344685092813,-0.06719829505523675,0.9016892251069777,0.025677818504344172,0.1628388660506164,1.4382472091582141,-0.11056932908622989
0.17963,0.10804475128994456,1.4883656268924907,-0.21094813715547833,0.1235084831337647,0.10254819988583382,-0.37405189776644066,0.2213656773755002,0.9707159958326194,-0.14308385882963692,0.31835597416228084,1.121666818649229,-0.24883558489910704,0.29523829161213644,0.80899979698607,-0.07680106375409582,0.06493706303462794,0.07049072751409191,-0.41139460408476286,0.18189531012754667,0.5290336810570916,-0.27233845803735185,0.09714196883291473,1.035968622112519,-0.2690300185069378,0.286836605897281,1.4591341469459762,-0.21291144134086468,0.1742689578829642,0.035789973760501546,-0.25861848798673576,0.3024905239062114,0.8945059396797505,-0.1157450708410787,0.3202050618713279,0.8828259502305263,-0.15187508319560203,-0.30339874103974573,0.1699358245063937,-0.18327091175017432,-0.0888252397466006,1.1428993394210358,-0.06689665954911327,-0.014606499192320902,0.8233194519608225,0.07787416195244332,-0.32322486262312733,0.13895433921635472,-0.2507281302160339,-0.148658553576505,0.5731401507254256,-0.10210010308614638,0.004897732555458551,1.050540984719472,-0.2122736730893659,0.009530235198676932,1.4645674231448484,-0.06554202473953336,-0.2260188320315998,0.0906861185778809,-0.08968072216997945,-0.029680017415372923,0.9104690335414072,0.04414328805860783,-0.06680782170618507,0.9015612985534814,0.025660309476443096,0.16289472164742366,1.4382521737861451,-0.11041103401425363
0.18961,0.10810258470857001,1.4884353734741067,-0.21064220356246016,0.12355273746984133,0.10253529164715423,-0.37393109496817784,0.22136396625898141,0.9706815803532445,-0.14273418699910784,0.31824133533666804,1.121600755486866,-0.24821357197085459,0.294670130048293,0.8086024645038888,-0.07679742889262584,0.06503018095181717,0.07042112877152756,-0.41128273228362694,0.18164699026506564,0.5290870997802982,-0.2723846575977396,0.09718368849007468,1.0360041733805119,-0.26868310649242944,0.2868651453442928,1.459082846036451,-0.2126717310174373,0.17427831416467474,0.03587708948263359,-0.25841471804962074,0.30205556625292934,0.8942001470015736,-0.11553150528499594,0.31989965357628924,0.8825997954942089,-0.15162387674352273,-0.30342621858627095,0.1698838648081631,-0.18331560096175303,-0.08875602475174109,1.1430959018945377,-0.06638146086234045,-0.014484389012166188,0.8230465892251286,0.07736625759633337,-0.32316990851455313,0.13885437600790418,-0.2507731284174309,-0.14890102909650657,0.5732157374361584,-0.10233201106981178,0.004926124794180872,1.0505690877033753,-0.21195047304082612,0.009694945076217275,1.4647035728992475,-0.0651482812714479,-0.22615585605733338,0.09071403609596893,-0.08957007606359778,-0.029572753166218213,0.9103099219015541,0.04394292433771317,-0.06681263060347792,0.9015323249097752,0.02563749039973607,0.16296343899999624,1.438247652815959,-0.1101399680930923
0.199589,0.10820187072383926,1.4885074836928178,-0.21029513005167783,0.12362386349898623,0.1025491571379741,-0.37377964254505897,0.22134632365258106,0.9706703317266397,-0.1422938751332132,0.31807920007346907,1.1214947145214114,-0.24747151976228304,0.29406676638608226,0.8081773296184249,-0.07666147033874432,0.06514836995609802,0.07039074293651085,-0.4111522400755482,0.18142413272668173,0.5291665194674614,-0.27237030916637617,0.09721782280214769,1.036057578602838,-0.2682535493534908,0.2869287537219719,1.4590036960447552,-0.21237584702762013,0.17431342977769962,0.035976107006123595,-0.2581905718729794,0.30158564161702656,0.8938638213343306,-0.1151890243625985,0.3195337066194517,0.8823406460506769,-0.1512518454249366,-0.3034175999032196,0.16983156223625526,-0.18335635107406908,-0.08873826794174867,1.1433681821857562,-0.06579969341196332,-0.014584287756745895,0.8228376630069643,0.07698912155044932,-0.32307054194822094,0.1387629046934115,-0.25082083190600135,-0.14914247354777815,0.5732870629439684,-0.10248147829645655,0.004942665408704748,1.050608390887012,-0.21155802375559687,0.009882374580693512,1.4648918020923822,-0.06471918336742677,-0.22625576663484126,0.09072936999344096,-0.08946664154053195,-0.029641359197459773,0.9102226871539152,0.04386186494407394,-0.06699182885988787,0.9015772411676787,0.025719004954325782,0.1630543108660098,1.4382591002127199,-0.10980864230233466
0.209569,0.10833692712782615,1.488570640228917,-0.20999212193977454,0.12365640817177136,0.10259072694132162,-0.3736229277045365,0.22138043736734989,0.9706774456882244,-0.14183014862152502,0.3179798056967422,1.1214005661155262,-0.24668607927160147,0.2936343685188891,0.8077874021147138,-0.07641844886872552,0.06522118341277681,0.07039864444922253,-0.411024853105698,0.1812294757225519,0.5292680797707016,-0.2723523330851412,0.09727647766400956,1.0361331904521367,-0.2677799149048678,0.2870194259509456,1.4589294377071644,-0.2121172398706994,0.1743017373913555,0.03608020297464985,-0.2579780345297083,0.30125754852848335,0.8935567355629126,-0.11475120203576257,0.31931049812454837,0.8821111354782564,-0.15078921419566896,-0.30340701993219615,0.16982776835717997,-0.18343675821034103,-0.08865323890401833,1.1436634773072067,-0.06515275788974652,-0.014630898289579232,0.822677589859795,0.07674926277107441,-0.3229611564423972,0.1387323119293235,-0.25091368848144,-0.14934594024827497,0.5733760611590474,-0.10258029410142061,0.004996845986839477,1.0506602251722277,-0.21110053237588106,0.010099520525166297,1.465104509995932,-0.06432246215778951,-0.22636173352873767,0.0907639330079176,-0.08941905297522414,-0.029650442595362165,0.9101797819490335,0.043906122478256385,-0.06711896237438278,0.9016643854877396,0.025926809563674966,0.16317710582436984,1.4383070443666344,-0.10950626042156031
0.219548,0.10842919539250188,1.4886254687532487,-0.20972311190295226,0.12368341353084271,0.1026657272078695,-0.37352212070508695,0.22145390230713277,0.9706967333315466,-0.1413398392831162,0.3179324672684366,1.1213529048575754,-0.24593310510918742,0.2934140439295403,0.8074470699390895,-0.07618490419937853,0.0652870420175787,0.07044981557913416,-0.4109476155254435,0.1810783120827308,0.5293853666521974,-0.27234017469527366,0.09737144412825761,1.0362119532126184,-0.2672835203096805,0.28706981078216176,1.4588975101058907,-0.21190125881946312,0.17428642031992012,0.03619505841002446,-0.25782995398249464,0.30109800770961553,0.8933033571299044,-0.11432549254153773,0.31924703447800884,0.8819360283851474,-0.15034899074955735,-0.30341838175536545,0.16986297649388638,-0.18350090753435638,-0.08850944726575745,1.1439140310497038,-0.06448025882606942,-0.014520461809544782,0.8225234322241505,0.07658952689388031,-0.3228752529132966,0.1387473768707213,-0.25099239658666506,-0.14952317163199857,0.573482312613669,-0.10263772937883542,0.005080533025556822,1.050716266898913,-0.210623970545664,0.010285744414214485,1.4653044598609948,-0.06394462382767488,-0.22648998503726403,0.09081692830365826,-0.08936544325472241,-0.029528208210210207,0.9101335173453516,0.04401300289356336,-0.06710723590457765,0.9017353847574566,0.0261974980414499,0.16327044850332623,1.4383850868133763,-0.10922939318525421
0.229528,0.1084208630274773,1.4886693576972654,-0.20944868384846205,0.12375018218061963,0.10276897501996604,-0.3735041623523091,0.22153259981787532,0.9707212155991879,-0.14082005760219554,0.3178971545291104,1.1213595642962244,-0.24525518799333101,0.29337223725786904,0.8071436223802225,-0.07604899352365832,0.0653941971459984,0.07053568318759505,-0.4109428281464234,0.18097211872486962,0.5295113914733163,-0.27233561005727885,0.09748253436986071,1.0362826555563558,-0.26677309721171494,0.28703218598651997,1.4589174503557514,-0.21169403629484795,0.17431991215072673,0.03632167524071262,-0.25776743885427245,0.3010748023956261,0.8930963120166523,-0.11398987038349462,0.3193015032520941,0.8818115335890206,-0.15001064362162206,-0.3034769178943073,0.1699169297619386,-0.1834943172604812,-0.08834924577577252,1.1440782814747137,-0.06382256209404288,-0.01427611247200782,0.8223263001806314,0.07643493828276494,-0.3228475155649552,0.13878308897527228,-0.25099917060099397,-0.14969811623495763,0.5735924471661107,-0.10264590333930608,0.00516438708862402,1.0507655531106095,-0.2101486155892745,0.010380752324241333,1.4654628953057527,-0.06355546096726235,-0.22666021779839476,0.09088214164472432,-0.08924568159432933,-0.029307347001466918,0.9100373810005986,0.044115757336261816,-0.0669784726104789,0.901740426181328,0.0264569000684528,0.16328401648880672,1.4384764557360865,-0.10894461395174662
0.239507,0.10833265805452416,1.4886889184772707,-0.20913035237665129,0.123870756486651,0.10287452407235177,-0.37352181593790534,0.2215878356051338,0.9707428991906571,-0.1403041066545412,0.31784541944530953,1.1213887456990272,-0.2446418369463009,0.2934267536593537,0.8068407421472054,-0.07600712918272771,0.06555055190229946,0.07062246032455326,-0.4109792294972473,0.1808841159008757,0.5296388394216327,-0.27235071934256005,0.09755018900550534,1.0363576344670746,-0.2662475199188807,0.28692822516137706,1.4589472159206436,-0.2114425892223026,0.1744096308238898,0.03644655093906587,-0.2577487940863938,0.30112720387777275,0.8928902560499105,-0.11373813539810498,0.319421121543641,0.8817016961893132,-0.1497584555618059,-0.3036122484026691,0.1699804247881406,-0.1834204953564458,-0.08820769384914214,1.1441693070858716,-0.0632040373754834,-0.014051290097647646,0.8220455851735856,0.07621390775201392,-0.32291159983635537,0.138831718578951,-0.250935750706452,-0.14988929553766336,0.5736833219523712,-0.10258393403608837,0.005214957738990008,1.0507977809132985,-0.20963618731226658,0.01036676457531121,1.4655719237433527,-0.0631395224468207,-0.2269081233219013,0.09095975425864501,-0.08906371014759383,-0.029115494137670457,0.9098609405430825,0.044174756951994576,-0.0668683160886093,0.9016616545965995,0.02665524521034282,0.16322772056810037,1.4385598207438135,-0.10861651717624501
0.249487,0.10827418355222243,1.4886813200083475,-0.2087882605129448,0.12401000883066841,0.10296611220918657,-0.37356551718070163,0.22164285522831628,0.97075053753389,-0.13981947811789674,0.31778700302525265,1.1213829039118848,-0.24412168189697298,0.2934902148195617,0.8064905808678478,-0.0760760537970705,0.06571967951385688,0.07069675707423427,-0.4110501413718932,0.18081357622792585,0.529754948535115,-0.2723944677924054,0.09760616624377484,1.036427361844108,-0.26573793137672247,0.28686194828900224,1.4589332723859538,-0.21116351678152614,0.1745133772078578,0.036555394867719804,-0.25776424801883235,0.30119307837417447,0.8926356204992149,-0.11359529816064833,0.31954242251225545,0.8815504551703346,-0.14961425152321378,-0.3038091128618367,0.1700559091796854,-0.18336945530626006,-0.08807207857253613,1.1442271907992858,-0.06265119447173419,-0.013920000211134775,0.8217078158159464,0.075906868398373,-0.3230468395566782,0.13889636479169512,-0.25089438463655256,-0.15008242192198967,0.5737566280790095,-0.10250771564482121,0.0052617923927600774,1.0508101524115396,-0.20913014706972394,0.010346000083638443,1.4656468086956944,-0.06272182491102989,-0.22722088646198402,0.0910457891796181,-0.08890899397208732,-0.02899613530941931,0.909632186504332,0.044167937549138274,-0.06682784786630287,0.9015365825706374,0.026772471847727266,0.16319362423981548,1.4386182218684196,-0.1082603000499203
0.259466,0.10837563956747108,1.4886521052603252,-0.20846907077495017,0.12410571739914024,0.10303633674691964,-0.3736405432886321,0.221744294626493,0.9707340319689595,-0.13938165590839124,0.3177474389537182,1.1212855879720152,-0.24373407375072137,0.2934928241369473,0.8060500336091422,-0.07628105790330954,0.06584203912310976,0.07075922109580689,-0.4111534577364837,0.1807731667951355,0.5298448904954433,-0.2724634608925914,0.09772671788751107,1.036470825914628,-0.26528571178875104,0.28695580788540775,1.4588325676535185,-0.21090990236804408,0.17456505197868954,0.03663714763201532,-0.2578140868236762,0.30122321407529934,0.8922939483838418,-0.11359607241483229,0.3196087225332237,0.8813033646810533,-0.14961651235385207,-0.3040236591181662,0.1701492851222867,-0.18344189046556786,-0.08790458069010892,1.1442983712422068,-0.062180667856499616,-0.013888002204952517,0.8213734836387255,0.07553669247607828,-0.3232006441671038,0.1389825163175483,-0.25097926719045477,-0.15024543829733703,0.5738272338854512,-0.10249706487593238,0.005362540289111108,1.0508067184887682,-0.2087083141466077,0.010463251160690674,1.4657137026393772,-0.062341249879053026,-0.22755330507180938,0.09113426609385648,-0.08888160309106863,-0.028930778773943247,0.9094084142710963,0.044093468832515935,-0.06684283000183022,0.9014277061864729,0.026815554359511794,0.16329627830518054,1.4386417004407668,-0.10791637804996372
0.269446,0.10858581274070744,1.488606072534123,-0.20814178711568584,0.12412778008307425,0.10307925779450691,-0.37366769230041347,0.2218720827689308,0.9706994903725581,-0.13898084858710516,0.3176990186077109,1.121119959469716,-0.24341441634090885,0.29344784798353224,0.8055284196062632,-0.07658614513112683,0.0658891722409358,0.07079784933785255,-0.4112067435696528,0.1807388767616005,0.529903312927116,-0.272511473293347,0.09786967804992412,1.0364967024121041,-0.2648644673013071,0.28715988083180977,1.458672450955918,-0.2106594023080093,0.1745421845817607,0.03669399366279549,-0.2578153172862621,0.3012237295423715,0.8918791813145734,-0.11368405971787142,0.31962809801402575,0.8809709290742863,-0.14971945038160295,-0.30423451251102424,0.17024673583191804,-0.18351273653169506,-0.08771100886454154,1.1443855700011185,-0.061748347064303315,-0.013958983508385606,0.8210334386832787,0.07514591467949203,-0.32335751202372404,0.13907585280924148,-0.2510616227670405,-0.15037464488139707,0.5738834158143743,-0.10247630488419428,0.0054889857954375865,1.050798003391357,-0.20830730938555833,0.010665695474320041,1.465777768451971,-0.061966607163422685,-0.22788180067059927,0.09122652779430253,-0.08886049357137384,-0.028932133181066105,0.9091883743675371,0.04399289165600644,-0.06692289233402197,0.9013350860779317,0.02682455087505064,0.16349441595782957,1.4386366699683593,-0.10756779159830515
0.279425,0.1088148520850447,1.4885511820259465,-0.20779402555395063,0.1240929223922198,0.10310133242607825,-0.37363473434709676,0.2219938417572574,0.9706570939259855,-0.13862104568954858,0.31761437024758543,1.1209267996581154,-0.2431324769509471,0.2933916278828726,0.8049664960412429,-0.07696191216737111,0.06587813241791675,0.07081366842391124,-0.41119613788357673,0.1806960274191142,0.529937791368722,-0.2725298603317419,0.09798591503494421,1.0365153763541786,-0.26446596588365107,0.28738632267058667,1.4584917450982837,-0.21040461733082258,0.17446787008317818,0.03673518323364114,-0.257754370298932,0.30121354992002286,0.8914272117029046,-0.1138248085944272,0.3196210605880342,0.8805952964079921,-0.14989267357164487,-0.30442884666335207,0.17033220148924857,-0.18349156244008014,-0.08751857351645138,1.144472363289987,-0.06133591893676479,-0.014113544321114902,0.8206781038596309,0.07475446633809334,-0.32350916046629347,0.13915644061138083,-0.2510471888016237,-0.15047325590005434,0.5739142188221559,-0.1023918000236175,0.005601278871956507,1.0507875126294755,-0.20789539350529612,0.010869510603552084,1.4658335514785983,-0.06158359732042929,-0.22818984342238294,0.09131832608442086,-0.08875417028284185,-0.029000092791128695,0.9089609746916953,0.04388696637738444,-0.06706373721947352,0.9012410738435032,0.02681751069650057,0.16371215896463817,1.4386129980280131,-0.10721190603293247
0.289405,0.10900337591775133,1.4885010192106998,-0.20748314891291708,0.12408002833745142,0.10312913632662324,-0.3736830234697242,0.2220920835941102,0.9706156584999868,-0.13834006596273335,0.31749619607121726,1.1207359713108982,-0.2429674248849367,0.2933584228238581,0.8044300577207413,-0.07742153024242976,0.06588662285459485,0.07083608343578429,-0.4112622338039011,0.1806651772340267,0.5299725303457428,-0.27259281127090745,0.09807671014988119,1.0365250509872785,-0.264145440645743,0.28757424610058,1.4583123839874195,-0.21020020098304226,0.1744193176095108,0.036775082320793955,-0.2577750014454021,0.30120693160692735,0.8909839191589346,-0.11406692241756647,0.31959828631976334,0.8802379558722733,-0.15017394386454774,-0.30459907726743574,0.17039807364357426,-0.18346298719145512,-0.08736678919716617,1.1445330127946673,-0.06099864283144459,-0.014293172187681297,0.820332222287926,0.07433332715475245,-0.3236425634441456,0.13920777923722907,-0.2510208147005346,-0.15054224739882963,0.5739248719546772,-0.10230588158461519,0.005685477263557566,1.0507639792826804,-0.20756502332199112,0.011042077760389266,1.465868517482436,-0.061240953527748894,-0.22846476013939798,0.09139364921246138,-0.08863558995419285,-0.02909557217693339,0.9087283863141471,0.04373870080634152,-0.06722437175870635,0.9011305683653906,0.026758795795046315,0.16389718812188336,1.438578372407275,-0.10689799376768468
