Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
9.76108,3.084433324762546,1.3970032769897431,1.1283883632460852,3.0066268350344596,0.09603115377860294,1.3561766074328063,3.3377496712417436,0.9541923809601524,1.3213362778230833,3.391563519052463,1.148148496741205,1.2643711449472288,3.4807150723407196,1.0166314599606723,1.586846347769739,2.941024542150517,0.06426136307280025,1.333775826722372,3.1988900349290152,0.4972770492696895,1.3466089069555294,3.18255895312475,0.9955172751500408,1.2101730632206835,3.258779053075455,1.4184009784345442,1.097377508532713,3.0512569945884733,0.06972526955541966,1.4886981936557557,3.455342304466053,1.0566112697687888,1.5053093368514927,3.4747299962949714,1.030818969309434,1.4791682514605164,2.887223763947322,0.12247741941377825,1.294070314640375,3.0418016549956155,1.0782849867388153,1.3867296065655768,3.3467190641359745,0.9312578895085777,1.514328311075143,2.86896857470489,0.0815531353814015,1.2301095414312893,3.01698698874477,0.5312006877212734,1.4150141591508874,3.09752538798382,1.0133122902943261,1.2814400790052758,3.008154574386371,1.4076069414544372,1.2932887181619908,2.9877030104365834,0.07502660874516585,1.3841682557798036,3.2699900190701703,0.9713338917088608,1.4786614002663068,3.2429138328423632,0.9403758711092374,1.4882237054946899,3.1506653539910374,1.4100255444749046,1.2351842145739642
9.77107,3.0853609676839158,1.3967409252872678,1.1287460371117417,3.0058107574122146,0.09683085490862697,1.3554296560343202,3.33864743308598,0.9535825003785685,1.3222995168380858,3.3920499680036955,1.147661621549252,1.2650482135903407,3.4810312241198678,1.0162261114243791,1.5875715533284247,2.94075038586539,0.06388822275014817,1.3335612114898157,3.1972380478772124,0.49748927565278983,1.3455951938152644,3.1841323653565,0.9962332866101659,1.210800484095012,3.2596881896144065,1.4181313113501668,1.0982722409237748,3.0525494000307933,0.07116193036592604,1.4875630773476922,3.4555944354314487,1.0558550836280494,1.5057874685521973,3.4751439685797867,1.0301222860667398,1.4796664956684995,2.8873211375440193,0.1223637699794135,1.2938642014640303,3.042488743633329,1.078570981997141,1.387592157868542,3.346582127922624,0.9307562352565413,1.515964631168992,2.8691400013720743,0.08139147017286535,1.2299190444327366,3.0187745203234178,0.5302253970749654,1.415859205634862,3.0988175400660527,1.0137376867385635,1.2818377013812647,3.0086096872262926,1.4075478712425158,1.293590143745143,2.987625312508348,0.07482503513267988,1.3840417304784531,3.270213898654238,0.9710228418960708,1.4798307342570411,3.2429543181603937,0.9402786314123943,1.489642670003019,3.151175354583166,1.4098772621313598,1.235831025401336
9.78106,3.0859442986793506,1.3963216390460962,1.1289552107768017,3.004865317212004,0.09753707895778507,1.35515941488965,3.339417101089098,0.9533083737365525,1.3229744792185436,3.392431425647078,1.1470774150729879,1.2659612371758293,3.4815025930728214,1.015318481531769,1.588319509239569,2.9404260208672284,0.06341506494065297,1.3335650560805554,3.195822840853249,0.49756653840542575,1.3447656615613004,3.185184485725794,0.9964028449224428,1.211266631320805,3.260434314390106,1.4176900387913889,1.0992242732316442,3.053442861029677,0.0724850944245017,1.4867607581643674,3.4559848974512186,1.0548101103764806,1.5064564572042578,3.4757054736334587,1.0292057048179049,1.4803196003047128,2.887571284181766,0.12212198966941452,1.2936273906570597,3.0430301610801314,1.0789039377811482,1.388620018536905,3.3462260529215944,0.9299156557708803,1.5177042881522504,2.869417460037146,0.08105723582864191,1.229664769014153,3.020897732821212,0.5290256662412841,1.4166471734246011,3.0996175775244743,1.013479581969504,1.2821263662769355,3.008679847492891,1.407477627852516,1.2936181708594894,2.987557274174556,0.07465232775490022,1.3839732855165923,3.270188029225465,0.9705533798418895,1.481308911664007,3.2427082009410966,0.9400633324820965,1.4912978699644999,3.151406091967165,1.4095856218997,1.2363028471190647
9.79105,3.086283184701931,1.3960495536026718,1.1288577038624565,3.0039296106349807,0.09844728211825883,1.3552833394746195,3.3398200720325937,0.9537999433511777,1.323649785072007,3.392648170226326,1.14662577409648,1.2667980428542478,3.482457928969646,1.0141029774859496,1.5885893362538457,2.940294092410495,0.06339534254625213,1.333472711427419,3.194646832210406,0.4977143663530533,1.3444519259280288,3.18540718205642,0.995616016330539,1.2114279401062071,3.260928223130158,1.4174456994358837,1.1002837587768677,3.0537446202032097,0.0732065506207635,1.4864038818230392,3.45661652587952,1.0538084771080432,1.5069126998401403,3.4763871097413053,1.0283609900181945,1.480641273379805,2.88806063010842,0.12160467946358619,1.2928818047383506,3.043527573170129,1.0793096383722751,1.3894122628206307,3.3459278725703157,0.9293063944151573,1.5190688094619147,2.8699487889458326,0.0803453084808514,1.2291173162595697,3.022707337616568,0.5276151543403903,1.4164484269102953,3.099303270627726,1.0118233415965525,1.281958901682942,3.0085574170879155,1.4073209840088172,1.2932943836260453,2.9873597659122675,0.07427801594619708,1.3838216691861076,3.2700773810416663,0.9701124239118024,1.4823656130507763,3.2424455155555956,0.939809504769294,1.492453803556154,3.1514113315783416,1.4090028247125324,1.236455197361852
9.80104,3.0865257968410362,1.3958802580000034,1.1286673278443882,3.003001425428503,0.099460865988891,1.355689494957217,3.339961467034058,0.9545147862434968,1.324472468653899,3.392910812379016,1.1461112113754306,1.2672493184249385,3.4834826868751407,1.0128947857200368,1.5885196991146133,2.9403292748371057,0.06359125931934399,1.333326135545606,3.193622903967442,0.49784552354137773,1.3443981860653647,3.1853506613669906,0.9944391524082881,1.2114245736120544,3.261278770721876,1.4172618727863537,1.1012744786125694,3.0536872550551575,0.07363003778454821,1.4864437118384413,3.4572706798774675,1.0528834028088023,1.5070647783855882,3.477086382112879,1.0276005531913077,1.4806515031103125,2.8887222132776085,0.12099129394320927,1.2919706717684487,3.044065397288918,1.079743873463755,1.3899697328847627,3.345680096445919,0.928362697553837,1.5197165313020153,2.870727724562664,0.07953604035904194,1.2284390542491403,3.0242421788706197,0.5262257862999291,1.4159313725495233,3.098564448275185,1.00973393259246,1.2814950097796063,3.008491109643329,1.407206366965485,1.2929522575379704,2.987111962842369,0.07377878624224507,1.3836941703052115,3.269974144834402,0.9693963023227602,1.4828247120764169,3.2421900709990146,0.939292606129154,1.4930203482460642,3.1514275494808976,1.4083130196350218,1.2364537399959334
9.81103,3.086797263990104,1.3956360459314148,1.1286663699761712,3.002044666539479,0.100343345616442,1.3562195206354648,3.3400565308645005,0.9547546910239068,1.3254384322578772,3.3934169152925304,1.1452931162417392,1.267186375154091,3.4841114540373868,1.0119761220966101,1.5884509393731223,2.940395984584543,0.0635674944160757,1.3332523842855628,3.1926341256591697,0.4978247867228068,1.3442592278652457,3.1856972754999346,0.993633086532844,1.2114332316660534,3.261637753586575,1.4168726856533804,1.101988258884586,3.0535897834342065,0.07421702529576833,1.486733457679733,3.457747741655301,1.0519879725283638,1.5070014079681435,3.4777177902170044,1.0268421041087357,1.4805712143810248,2.8894244113355905,0.12052054511901568,1.2913908085862686,3.0447056487406954,1.0801524123421329,1.3904199734970095,3.345373321283112,0.926391310462401,1.519584075395261,2.87166130187768,0.0789824953550241,1.227864171529644,3.025767060344111,0.5251040341682658,1.4160216581128766,3.09834639265048,1.0084754815798838,1.2810111516126397,3.008621063020896,1.4072733830760589,1.2929105789401039,2.9869339806344395,0.07333251157314451,1.383722699347742,3.269913468466022,0.9680855918520245,1.482840703191181,3.241877840428388,0.9382950028449609,1.4932118669182044,3.1516585886986923,1.4077798692745378,1.236525801262671
9.82102,3.0871132762937745,1.3952809227830552,1.1288046746428861,3.0011406570316472,0.10109049555926661,1.3565989907611375,3.340156172251321,0.9547532135560932,1.3263587995267045,3.3939596687068754,1.1444255995109316,1.2669719197134708,3.48478953372396,1.0113985037446007,1.5883803805340404,2.9404403066046467,0.06350489835929901,1.333101172739464,3.1915978746532745,0.49782504446993825,1.3442599427428699,3.186328752287614,0.9931696054519469,1.2113509574442132,3.2620030209741033,1.4163861215087956,1.1024651620285943,3.0534505882287157,0.0747643491930663,1.4870591014917927,3.458349125813686,1.0512912868661055,1.5068573298895127,3.478350184876575,1.0261528450573174,1.4804509027435409,2.8900725435619763,0.12013605715993535,1.2908884829106089,3.045479316619216,1.0805582198673862,1.3906715758132235,3.3450168641410456,0.9239895906762698,1.5192085327432854,2.8726391731219016,0.07855698786932397,1.2272662708084001,3.027170000915749,0.5242434623427489,1.4160704013712382,3.098483915241616,1.0078157765039286,1.2804044047148981,3.008725946680182,1.4074056225718556,1.2928895653589711,2.986747670376144,0.07294865325009349,1.3837456468975275,3.2698807222252464,0.9665300005526095,1.4826908807931576,3.241557088159146,0.9370661897808745,1.4931750934349983,3.1519675935086844,1.4074259367270476,1.2366477491458194
9.83101,3.0873717700988004,1.3948260020311343,1.1289975661891776,3.0004368260129146,0.10168938892590153,1.3567905513834226,3.340277809878844,0.9547348179957361,1.3271928435730598,3.394418038037556,1.1436730967336053,1.266824903152205,3.4857881615129456,1.0109970598000084,1.5882474679115237,2.94045230684794,0.06356024657441348,1.3328944496479604,3.1907200115048657,0.4978985522581691,1.3444228922073254,3.187069927550853,0.9929482136776824,1.2112198761740787,3.262294443665286,1.4159012739967,1.1028237868545496,3.0533341883197944,0.07510703400565845,1.487288090863794,3.45919852230955,1.0507744444743063,1.5066953831816303,3.4790603371349276,1.0255346335822182,1.480286166609184,2.8907245835330566,0.11976012079138446,1.2902821823580712,3.04638171760608,1.0809673131303297,1.3907565543550058,3.3447115549746784,0.9216405421061836,1.5188662855024881,2.873718648146306,0.07811276517127695,1.2265723640410806,3.028360846359223,0.5235949292166515,1.4156804519069006,3.0987559041983848,1.007456276209798,1.2797328813660738,3.008591272044277,1.4075041624552247,1.292745021196088,2.986526702718172,0.07259959758749458,1.3837410257839369,3.2699192612739205,0.9650299250691499,1.4825158590910616,3.2413218798486705,0.9358475458877383,1.4930089754260065,3.1521745281639264,1.4072143382878122,1.2367878738924067
9.841,3.0873843808905117,1.3943057372840353,1.1291897388578134,3.000094594333663,0.10208175528228457,1.3570245356780046,3.340439486566231,0.9547109612629933,1.3280709410776879,3.394854854488229,1.1430030845975567,1.2667025794034674,3.4869854946596024,1.0104390102693213,1.5880069712855556,2.940452258228188,0.06372234078986387,1.332875240538996,3.1904532496962945,0.49790614323465,1.3444088205116165,3.1878538677454493,0.9929459485843549,1.211267942283372,3.2623937106137686,1.4154353024007684,1.1032164082091944,3.0534159119905726,0.0752768005717677,1.4874014056702587,3.4601217312782357,1.0501811962195664,1.5064915581732659,3.4798988757447598,1.024897298311751,1.4800513804418673,2.8915769723738918,0.11935958726607414,1.2896284477513529,3.0473756690432183,1.0813485810892016,1.3908731225068631,3.3446288608765875,0.9194288267296963,1.5184293333908907,2.875118531072626,0.07759691322530148,1.225838924490469,3.029365092503296,0.5231100218627368,1.415080261083069,3.0991188429434957,1.0073350816624351,1.27928004729739,3.0080980971587965,1.4075386131855976,1.2925927645407478,2.986333167400503,0.0722536614731439,1.3838823002317548,3.270144921811867,0.963689567779994,1.4822869511632943,3.241289367438848,0.9347749374969224,1.4927848211233694,3.152136165621085,1.4070894097405164,1.236955732077012
9.851,3.087202124962414,1.3937418410712883,1.129311107666647,2.9999576899560796,0.10233183940281075,1.3572246184980057,3.3406965888283935,0.9546876351133065,1.3287658069825137,3.395293712488971,1.1425137024042196,1.2666776386829581,3.4883384805064463,1.0097018717815207,1.5876894309076401,2.940428090220861,0.06393022070477479,1.3329381632536834,3.190540382500623,0.497854207410906,1.3438819258829364,3.1886325089921317,0.9930750573952539,1.2113450007145217,3.262351605241657,1.4150835868007132,1.1037515820724997,3.0535695095080415,0.07536881492043063,1.4874039677773137,3.46111221580847,1.0495135320010054,1.5062854875493001,3.480899666340457,1.0242946853922832,1.47977401604059,2.8925498063663544,0.11894938266120077,1.2889034972971989,3.0484494483658042,1.081667838149153,1.3909970728733225,3.3448448367729333,0.9175675976484369,1.518040018025201,2.8767293266488325,0.07705750186724813,1.225025797574655,3.0302758097450617,0.5227111276983286,1.4143957067402169,3.0995566272544366,1.0073176306646585,1.278942777405696,3.0072044754039444,1.4074170263620374,1.2923059942483388,2.986099956797627,0.07190492943927267,1.3840725406543555,3.2706191656028616,0.9626672156806718,1.482125002667351,3.2415226466298495,0.9340248928996809,1.4926869416774666,3.151825738603161,1.406988934605356,1.2371321005748401
9.86099,3.0870314522909252,1.3931913182393825,1.1292893153944354,2.9998083831957585,0.10251390264504823,1.3572562238749328,3.3411163205502477,0.9546327764642136,1.329016106543389,3.3957325054978593,1.1423128351300877,1.2667780364820085,3.4896728888685256,1.0089765686553378,1.5873682939997373,2.9403758188952906,0.06408985268764779,1.332901701056682,3.190462753269792,0.4978168821941472,1.3427107373956533,3.189437840463822,0.9932447721049068,1.2111887478640726,3.262340146966521,1.4149689488506436,1.1044027282457047,3.05361350803679,0.075461953183255,1.4873352588864366,3.462107414772967,1.048930616275205,1.506120223952974,3.4819445526660435,1.0238450847038227,1.479506242782649,2.8935189796308696,0.11862861233757252,1.2881020353952226,3.0496321142002825,1.0819269221467374,1.3910035509985794,3.3452727806314724,0.9161114356015164,1.5179486347719835,2.8783668326230174,0.07665852489829102,1.2241072389029026,3.031241233061699,0.5223643947185649,1.4137806199247849,3.1001161839266804,1.0073197312180953,1.2784722052078528,3.0060554284707246,1.407096960823113,1.2917098371300326,2.9857739851003293,0.07156389107552064,1.3841645193729335,3.271296331835371,0.96198856025194,1.4821922409606565,3.2419637121929217,0.9336416117550534,1.492889328660127,3.151383087115174,1.4068895101496997,1.2372537665906869
9.87098,3.0871710975053523,1.3928235582923507,1.1290753453058853,2.9997091603566832,0.10255490548220009,1.3572820005280315,3.341746358543183,0.9543945677406979,1.3290059135872172,3.3961719107801147,1.1423217621938873,1.266714323469428,3.490313567891225,1.008597807841912,1.5871278360468795,2.940362673093153,0.06407541105627097,1.3328846036020006,3.189998583679448,0.4978367805887131,1.3413204470610156,3.1905242355920085,0.9934596140643905,1.2107779806301355,3.262631001767154,1.415164602612399,1.1048252779347325,3.053652475933518,0.07551296097426251,1.4873085851170178,3.4626342477889063,1.0486434547468784,1.5059467554004176,3.4825134783880163,1.0236267503036922,1.47928888150336,2.8946503648093174,0.1186636901102838,1.28739641554491,3.0510449861296856,1.0822388531828275,1.3908154282415273,3.345500784952421,0.9144126802468605,1.5182864459817542,2.8801335677336986,0.07674668016975685,1.2232382480522774,3.0324866138703044,0.5221979499492095,1.4136483619173834,3.1010051880159994,1.007528215124194,1.2777718341018114,3.0052189184490947,1.4067733327901186,1.2908613410924312,2.9855320625404618,0.07124655334767963,1.3842723150675569,3.2719102656665093,0.9611868733383283,1.4825379004105874,3.2422862212459487,0.9332072178436102,1.4933673823183364,3.1512595200498863,1.4068867897058674,1.2371809655306003
9.88097,3.087664554576442,1.3926525747340248,1.1287628329993897,2.999678789423142,0.1024648530323252,1.357366197890376,3.342519466227969,0.9539180183300106,1.3289443742014815,3.396619678832558,1.142399989624418,1.2663728155905452,3.4901119829936547,1.0085702562595382,1.5869761274846563,2.9403897688520106,0.06390905658550684,1.3329241788602515,3.1892952625794178,0.4978731110303613,1.339995873624813,3.191943531606872,0.9937596022204274,1.2102283642359535,3.263238140202116,1.415579443273721,1.1049198852704012,3.0537196181029254,0.075511621742318,1.4873468228797821,3.4625824573930903,1.0486340293884253,1.5057407373877147,3.4824587309235016,1.0235670725071102,1.4791206439895417,2.895872930415086,0.11901068915077788,1.2868172459384593,3.052715978014132,1.082689497514371,1.3905224484917476,3.345357413321385,0.9122082056846874,1.5190410023884224,2.8819101895353296,0.07724133969808386,1.2224864244561868,3.0339442657742786,0.5221801007805335,1.413900747943716,3.1022206370408587,1.0080040137173807,1.2768921560047344,3.004848450417563,1.4065523949261238,1.289887834631599,2.9854120090985807,0.07095602455474377,1.3843949090476155,3.2723251388374845,0.9600602766982353,1.4831878610925457,3.242335520517199,0.932527834131444,1.494110381706251,3.1515955853000417,1.406997856542965,1.236955214615703
9.89096,3.0882519160283466,1.3924934723026103,1.1285807660036333,2.999635723512706,0.10237223226696686,1.3574067462078072,3.3432532387154414,0.95328774186676,1.32897152156814,3.397087719956978,1.142392224855564,1.2659142129945413,3.4896215254448597,1.008496853901149,1.5868333912719188,2.940376859411874,0.06377732316654917,1.3329100187032235,3.188823104163567,0.4978080679412697,1.3387329368973606,3.1934731340961116,0.994198728125302,1.209757259610517,3.26386921322719,1.415966298515042,1.1049479810898377,3.053715992089073,0.07550399437750084,1.4873611993875562,3.462346445221795,1.048609972224203,1.5055223112596734,3.482152948541595,1.0234316280703428,1.4789523817616932,2.89682093382584,0.11925530756893805,1.2862101210473627,3.0545361611555126,1.0832989983104826,1.3903738034886983,3.3450210924977193,0.9098229666707165,1.5200471583802198,2.883300646142869,0.07756977921147899,1.221788224103091,3.035207083393667,0.5220782684758845,1.4138657451270826,3.103496805359645,1.0086072358855207,1.2760240079953051,3.004544381275257,1.4063832196279733,1.288935565721193,2.985261843224074,0.07067183323861344,1.3843497404820968,3.272607869025372,0.9588169359674253,1.4841370251405106,3.242218298372374,0.9317683617854546,1.495141494017441,3.152100106202536,1.4071259943794336,1.2368297380244537
9.90095,3.0888536740587313,1.3922642438105237,1.1285080070647941,2.9996164472600335,0.10229126022847201,1.357438336883184,3.3439089755843945,0.9525689775978229,1.3292098648166017,3.3975509955637797,1.1422993533591839,1.2654547991808607,3.489066310347132,1.008188214264398,1.5866697474276759,2.9403543321258856,0.06370346382051753,1.332863329688618,3.1886211769192476,0.49765325553355627,1.337543308239855,3.195014220479543,0.994768344946971,1.2095116727593478,3.26442440100538,1.4163263105345019,1.1051471325166953,3.053675848631685,0.075450358611582,1.4873667429333703,3.462147289443753,1.048374371147667,1.5052708014624105,3.481848762393235,1.0230733905927023,1.4787379365009528,2.8975480457802703,0.11929671725675876,1.2856260734346883,3.0563386416285665,1.0840089258380137,1.390374816045329,3.3445955034747716,0.9073983594672114,1.5210833654862297,2.8843135934850967,0.07765183595436297,1.2212010018058475,3.03607972931744,0.5218794139416556,1.4136642317309387,3.104762720851018,1.0092755220019074,1.2753532329032855,3.0042076779202946,1.4062241290527622,1.2880402400401623,2.9851562309935717,0.07032069382362909,1.3840646960676053,3.2728080214676494,0.9575607992841609,1.485149622816555,3.2420166785654314,0.9310202581455388,1.4962658464658756,3.1525500697768556,1.407227903877714,1.2368758543760587
9.91094,3.089503291023966,1.3920185211530727,1.1284116383331437,2.9996732228340246,0.10221064808568658,1.357528363291764,3.3444996042676176,0.9518658827502816,1.3296800528409638,3.3980309864446028,1.1421773461173939,1.265021745230103,3.4885029043082856,1.007599005132255,1.5864392120804733,2.9403895210206192,0.06364911298162262,1.332842756110616,3.1885147403705396,0.4974906483151218,1.3364886666570142,3.1964905010704054,0.9953570574258179,1.209498982425672,3.2649743769692923,1.41678590525564,1.1056519293280649,3.0536762369263895,0.07533145079616145,1.4874054089364332,3.462034386656198,1.0478607262679553,1.5049393911563087,3.4816598756521278,1.0224723998344907,1.4784311425106205,2.898142661303456,0.11923773363060207,1.2851972355799333,3.057995753050965,1.0847352616515766,1.3903637572412462,3.344097540526393,0.9050113250965062,1.5219635531633642,2.885075280945473,0.07773056593299475,1.2207599329578653,3.036517596768371,0.5217035902067333,1.413677677724609,3.1059799016878538,1.0099187697559877,1.274930914572888,3.0038641315280086,1.4060634773327156,1.287132868993432,2.9850739796635968,0.06974309110001277,1.3836149628488317,3.272932138235999,0.9563444504947867,1.4859741356254623,3.241759485735497,0.9303212196611378,1.4972338711417992,3.1528600307001478,1.4073034398432849,1.2370303537821516
9.92093,3.0902750715369964,1.3920377239027517,1.1282130977103846,2.999721722979952,0.10222101463275554,1.3576237848985448,3.3449688149121517,0.9514336759155199,1.3301217371466443,3.398737172772676,1.1420112517353815,1.2644650683821455,3.4880343301112666,1.0067691666297998,1.5859667273551692,2.9404864569779763,0.06364850632160868,1.3328101556092773,3.188363594211875,0.49741127055327633,1.3357243250028374,3.197689856823314,0.9956518919151339,1.2094279957448713,3.2657786623577825,1.4174587581826963,1.1063554376888063,3.0537111187175117,0.07531826614441176,1.4874355434517794,3.461848512608494,1.0472227001899332,1.5044661912431232,3.4815077768300453,1.0218383449969866,1.4779753793540356,2.8981611915882963,0.11928534054629439,1.2849716708729715,3.059572318957389,1.0854311078313283,1.3900655956319132,3.343428534590978,0.9028601621948642,1.5226758771705928,2.8854414035196303,0.07822808373611347,1.220244544760734,3.036582965220283,0.5217182129797246,1.4138370855769573,3.106899889267095,1.0102408874391287,1.2744313302300667,3.003420567315154,1.4059514132603579,1.2860051232152863,2.984378554166831,0.06860841410254324,1.3833249549545723,3.2729044347322938,0.955251793443587,1.4866514109770923,3.2413774804771562,0.9296854421532668,1.4979625199901954,3.153215091736983,1.4073918652196202,1.2371221564654393
9.93092,3.0911903637686122,1.3923479970885522,1.127959088069923,2.9997224094132666,0.1023186318165216,1.357689732352497,3.345289675971212,0.951298986729986,1.330417888584195,3.3996428093646385,1.1417413506198901,1.263619812573407,3.4875967299926023,1.005706723918629,1.585127654142837,2.9405968932783026,0.06369771881969297,1.3327495969810286,3.18811609425866,0.4974478285895603,1.3351589151740282,3.19859099079722,0.9957284629004223,1.2092074325794009,3.2668407942978805,1.4183409869652006,1.1071470109787502,3.0537505475966498,0.07544032101712649,1.4874360371317705,3.4615222406843817,1.046477572319223,1.5037356300101665,3.481289470515974,1.0211641250471903,1.4772553008431824,2.897717459814183,0.11946835465371718,1.2848669973511544,3.0611412919459537,1.086121961329427,1.3895074622209997,3.3425633924634317,0.9007626834030453,1.5231067348513567,2.885471117681249,0.07921281322334642,1.2195373648141832,3.0363810752244746,0.5218938836001165,1.4141997990757773,3.1075007165422885,1.0103035547693768,1.2737778049446318,3.0029399909595718,1.4059172927165013,1.2847048736402338,2.9833521729477726,0.06693912269316478,1.3831386383025757,3.2727469175221815,0.9541511520568924,1.48713912568852,3.2408707694637164,0.9290072056318319,1.498422907034425,3.153729247653512,1.4075275935631266,1.2371470784420489
9.94091,3.0922066740111305,1.392643472465054,1.1277984588916126,2.9997157357230697,0.1023777886682446,1.357741345921153,3.345497317224429,0.9512022008879976,1.330686713207523,3.400444135200187,1.1412874801956985,1.2623673263804505,3.4869307466593056,1.0044022231264833,1.5839170645484233,2.940635866961723,0.06373486955203272,1.3326936776363192,3.1878068904834573,0.4975656356007474,1.3344376129888147,3.1994231268358284,0.9961074760426949,1.2090394714209096,3.2678541859789787,1.4192971528413587,1.1079634193066743,3.0537600939656953,0.07553254004711187,1.487430257080428,3.4611303214367575,1.045473725391906,1.5026077280559818,3.4809265474551054,1.020187540050009,1.476129670998671,2.8976501706665814,0.11961026510547457,1.2846809967658754,3.062744521080061,1.086895782131544,1.3890577023247999,3.341584019497268,0.8981495113345603,1.5230656775102784,2.885518982571186,0.08032940432309794,1.2187019911008496,3.0360474847518173,0.5219892695462979,1.4150363449881307,3.1080639828704846,1.0105903045712032,1.2732523653898138,3.0026723443737136,1.4059444160283614,1.2835654630711095,2.98335379428737,0.06517790272929684,1.3825537588820291,3.272603191988449,0.9527049928018201,1.4872871930953455,3.240337468708175,0.9280790952005771,1.4986378011545103,3.1543693665673906,1.4077237289218296,1.2372882630282134
9.9509,3.0933601481565898,1.3928572752661228,1.1275689506232673,2.999697654453421,0.1024023933825495,1.35779875008532,3.345717432434367,0.9510906053495971,1.3310310827466632,3.401271473975425,1.1407172836585422,1.2607942599485795,3.485921982890966,1.003186930469948,1.5825789062745363,2.940620255827084,0.06373870940493188,1.332671558728283,3.187364241507763,0.49777284792240334,1.333679708830165,3.200321159865798,0.9967134657720004,1.208991289965345,3.2688682732568495,1.4202551481485697,1.10871722579046,3.053751490563733,0.07559671699493663,1.4874464064036703,3.460612213165995,1.044447709327939,1.5012565772382862,3.480431126110976,1.0191461281853593,1.4748188982303734,2.8982041163456036,0.11981768963933727,1.2843691770070365,3.0644474164693847,1.0877001801463284,1.388664615134438,3.340503695565757,0.8953023473999331,1.5230879012630634,2.8858350169049434,0.08159556274205784,1.2177886176459172,3.0357383527327655,0.5220727175876502,1.4162577979093927,3.1087180128902,1.0110976263326297,1.2729007280285545,3.0026207019274835,1.405957652263518,1.282447786800317,2.984270106381106,0.06338269328410108,1.381662472858784,3.272487373449124,0.9511005461871654,1.487447507884159,3.2398074854967405,0.9270155964436851,1.4988341308578017,3.155103732409581,1.407937931506409,1.2374006438141618
9.96089,3.0946878941240614,1.3930494543633378,1.1270758958622389,2.999650953525245,0.10244086000163316,1.357861675208623,3.3460514739679392,0.9510075849143195,1.331465264667767,3.402353776573728,1.1401603697811649,1.2590689746034314,3.4846088226580734,1.0023882716513457,1.5813571820901156,2.9405972251391836,0.06371590138151619,1.3326850661161154,3.186723738005012,0.49807084421392217,1.3330965399523007,3.201310727752026,0.9972356010598485,1.2090041550130965,3.270045626148547,1.4212029627344365,1.109347360686,3.0537433301567556,0.0756985293042293,1.487488706213013,3.4599084181789137,1.043701930825195,1.4999232756834588,3.479862259591501,1.018384758291537,1.4736036352763477,2.8991987231518115,0.1202324074543164,1.2840043683573312,3.066277030037656,1.0884577582120587,1.3881673455621362,3.3392999542586765,0.8926887328739823,1.523710261424024,2.8864782085033234,0.08313839623672238,1.2168568398671107,3.0355724081156468,0.522294242256463,1.417589852842458,3.1094618125813818,1.01159915734261,1.2726050965779718,3.0026961519385655,1.4059011017174627,1.2810967809374676,2.985322634159597,0.061407487125849806,1.380756009309099,3.2723358229379333,0.9496322040284457,1.4879903635081353,3.239253279197093,0.9259933000386285,1.4992048125688382,3.155912661654558,1.4081244812588072,1.2372817590829446
9.97089,3.096104331233135,1.3932668526477143,1.12651326514881,2.999594270350851,0.10246705662615636,1.35786720444337,3.3463952566560122,0.9509432738648034,1.3317808385644496,3.4035283675401242,1.139702423896133,1.2572950073696068,3.48325199157667,1.0017979996087483,1.5801253866847667,2.9405469914332345,0.06368986232159009,1.3326651067866642,3.186013862721279,0.498369308691442,1.3324287668361015,3.2022548481433346,0.9976081601363814,1.2088747554945047,3.2713170695979903,1.422200201290012,1.1099150848020087,3.05370508691323,0.07582339462119071,1.4874875348302636,3.459183338063795,1.0431262087594797,1.4985671213368539,3.479285366136799,1.0177822951959796,1.4723895139538894,2.900146929348389,0.12065146220380149,1.2837560604141964,3.068107849898558,1.0892360372873946,1.3877474014794682,3.337957982825387,0.8900016829994214,1.5243610840749453,2.8871182673641416,0.08480704177114667,1.2160263164871912,3.0355236503779923,0.5225564639965118,1.4187712666231398,3.1101666716516956,1.0119814161005836,1.2721519389357883,3.002925359948847,1.405861838651912,1.2796569557991604,2.9860801250701123,0.05911772745987528,1.3797734881152053,3.272061321052118,0.9480977472212142,1.4885661365238954,3.238588823877055,0.924875708705515,1.4995336727807103,3.1567974968287618,1.4083103519131608,1.2370765423609842
